# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.780000045214e-01       5.102703159989e+02 
       3.809552395944e-01       5.017452923087e+02 
       3.839104749875e-01       4.934592690265e+02 
       3.868657106934e-01       4.854300317008e+02 
       3.898209467048e-01       4.776673506922e+02 
       3.927761830149e-01       4.701729000306e+02 
       3.957314196169e-01       4.629371603410e+02 
       3.986866565043e-01       4.559458978654e+02 
       4.016418936709e-01       4.491797749636e+02 
       4.045971311104e-01       4.426114353347e+02 
       4.075523688169e-01       4.362143783150e+02 
       4.105076067847e-01       4.299624319770e+02 
       4.134628450080e-01       4.238299991065e+02 
       4.164180834815e-01       4.177960821781e+02 
       4.193733221999e-01       4.118425308071e+02 
       4.223285611578e-01       4.059587054671e+02 
       4.252838003505e-01       4.001374203231e+02 
       4.282390397729e-01       3.943779771233e+02 
       4.311942794204e-01       3.886858618152e+02 
       4.341495192883e-01       3.830672445901e+02 
       4.371047593722e-01       3.775343794144e+02 
       4.400599996676e-01       3.720969380091e+02 
       4.430152401704e-01       3.667684069868e+02 
       4.459704808764e-01       3.615567128038e+02 
       4.489257217816e-01       3.564683106051e+02 
       4.518809628820e-01       3.515069676888e+02 
       4.548362041738e-01       3.466723797135e+02 
       4.577914456533e-01       3.419597735811e+02 
       4.607466873170e-01       3.373641899677e+02 
       4.637019291612e-01       3.328744281083e+02 
       4.666571711825e-01       3.284816248588e+02 
       4.696124133776e-01       3.241743578856e+02 
       4.725676557432e-01       3.199421603151e+02 
       4.755228982761e-01       3.157794762190e+02 
       4.784781409731e-01       3.116763939460e+02 
       4.814333838314e-01       3.076275903873e+02 
       4.843886268478e-01       3.036341377117e+02 
       4.873438700196e-01       2.996919907748e+02 
       4.902991133439e-01       2.958036756609e+02 
       4.932543568179e-01       2.919705064496e+02 
       4.962096004390e-01       2.881958999424e+02 
       4.991648442045e-01       2.844808920722e+02 
       5.021200881120e-01       2.808289432333e+02 
       5.050753321588e-01       2.772409198619e+02 
       5.080305763426e-01       2.737198715300e+02 
       5.109858206609e-01       2.702638269223e+02 
       5.139410651115e-01       2.668738781230e+02 
       5.168963096921e-01       2.635474776003e+02 
       5.198515544004e-01       2.602833994526e+02 
       5.228067992342e-01       2.570804287726e+02 
       5.257620441916e-01       2.539349003790e+02 
       5.287172892702e-01       2.508444483511e+02 
       5.316725344683e-01       2.478053985289e+02 
       5.346277797837e-01       2.448162679831e+02 
       5.375830252145e-01       2.418736994962e+02 
       5.405382707588e-01       2.389756596410e+02 
       5.434935164148e-01       2.361213542268e+02 
       5.464487621807e-01       2.333070269241e+02 
       5.494040080546e-01       2.305343422154e+02 
       5.523592540348e-01       2.278005722735e+02 
       5.553145001197e-01       2.251091156573e+02 
       5.582697463075e-01       2.224559561874e+02 
       5.612249925967e-01       2.198427959495e+02 
       5.641802389856e-01       2.172704930937e+02 
       5.671354854727e-01       2.147405376182e+02 
       5.700907320564e-01       2.122507710839e+02 
       5.730459787353e-01       2.098033041908e+02 
       5.760012255078e-01       2.073967262025e+02 
       5.789564723725e-01       2.050302364603e+02 
       5.819117193281e-01       2.027029303366e+02 
       5.848669663732e-01       2.004142582538e+02 
       5.878222135063e-01       1.981619400930e+02 
       5.907774607262e-01       1.959479079739e+02 
       5.937327080316e-01       1.937670428565e+02 
       5.966879554211e-01       1.916201429311e+02 
       5.996432028937e-01       1.895057347309e+02 
       6.025984504479e-01       1.874234598071e+02 
       6.055536980827e-01       1.853711307847e+02 
       6.085089457968e-01       1.833505364910e+02 
       6.114641935891e-01       1.813591445010e+02 
       6.144194414585e-01       1.793988645272e+02 
       6.173746894038e-01       1.774659341474e+02 
       6.203299374240e-01       1.755624473143e+02 
       6.232851855181e-01       1.736875438893e+02 
       6.262404336848e-01       1.718411351413e+02 
       6.291956819233e-01       1.700227185681e+02 
       6.321509302325e-01       1.682326223849e+02 
       6.351061786114e-01       1.664693674523e+02 
       6.380614270591e-01       1.647341962239e+02 
       6.410166755746e-01       1.630253086612e+02 
       6.439719241570e-01       1.613426353426e+02 
       6.469271728053e-01       1.596860774604e+02 
       6.498824215187e-01       1.580537221479e+02 
       6.528376702962e-01       1.564470807613e+02 
       6.557929191370e-01       1.548634340866e+02 
       6.587481680403e-01       1.533033822247e+02 
       6.617034170051e-01       1.517659800311e+02 
       6.646586660308e-01       1.502500303057e+02 
       6.676139151164e-01       1.487576046492e+02 
       6.705691642611e-01       1.472854463602e+02 
       6.735244134643e-01       1.458345928334e+02 
       6.764796627251e-01       1.444038834552e+02 
       6.794349120428e-01       1.429937892376e+02 
       6.823901614166e-01       1.416039834291e+02 
       6.853454108458e-01       1.402334833435e+02 
       6.883006603297e-01       1.388820805622e+02 
       6.912559098676e-01       1.375503932263e+02 
       6.942111594588e-01       1.362372457532e+02 
       6.971664091026e-01       1.349424365133e+02 
       7.001216587983e-01       1.336656230785e+02 
       7.030769085454e-01       1.324069427779e+02 
       7.060321583431e-01       1.311653094272e+02 
       7.089874081908e-01       1.299406527545e+02 
       7.119426580878e-01       1.287321344134e+02 
       7.148979080337e-01       1.275411732003e+02 
       7.178531580277e-01       1.263665631719e+02 
       7.208084080694e-01       1.252064572824e+02 
