# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.488646392364e-02       1.296406254393e+04 
       5.625744517354e-02       1.271657115745e+04 
       5.779269361434e-02       1.243320126037e+04 
       5.950833998540e-02       1.210490051155e+04 
       6.141360279966e-02       1.172271812440e+04 
       6.350672343544e-02       1.128029140247e+04 
       6.577291022785e-02       1.077694153594e+04 
       6.818618202328e-02       1.022030378411e+04 
       7.071481377673e-02       9.626575766335e+03 
       7.332765984723e-02       9.018076746638e+03 
       7.599851852025e-02       8.419231692060e+03 
       7.870765451559e-02       7.852518834721e+03 
       8.144130127947e-02       7.335637493918e+03 
       8.419033619292e-02       6.880083268663e+03 
       8.694891164947e-02       6.490977377719e+03 
       8.971335728359e-02       6.167597605414e+03 
       9.248139918627e-02       5.904604131343e+03 
       9.525163978606e-02       5.693081395229e+03 
       9.802322420633e-02       5.521836257632e+03 
       1.007956309583e-01       5.378515179626e+03 
       1.035685423708e-01       5.250739287229e+03 
       1.063417650187e-01       5.127123539641e+03 
       1.091151810915e-01       4.998265693737e+03 
       1.118887187569e-01       4.857441571775e+03 
       1.146623341303e-01       4.701062037267e+03 
       1.174360003170e-01       4.528680376258e+03 
       1.202097007559e-01       4.342668972737e+03 
       1.229834251763e-01       4.147550151039e+03 
       1.237686565779e-01       4.091439056078e+03 
       1.257571671429e-01       3.949120634688e+03 
       1.285309225641e-01       3.753611710297e+03 
       1.313046887852e-01       3.566854202144e+03 
       1.340784640370e-01       3.393729046712e+03 
       1.368522471001e-01       3.237721143040e+03 
       1.396260370994e-01       3.100770799959e+03 
       1.423998333793e-01       2.983281733731e+03 
       1.451736354266e-01       2.884266345537e+03 
       1.479474428224e-01       2.801575650480e+03 
       1.507212552133e-01       2.732239587449e+03 
       1.534950722924e-01       2.672772851296e+03 
       1.562688937871e-01       2.619504876583e+03 
       1.590427194521e-01       2.569584925701e+03 
       1.618165490634e-01       2.519216937551e+03 
       1.645903824153e-01       2.465809589406e+03 
       1.673642193173e-01       2.407820859697e+03 
       1.701380595928e-01       2.344636718137e+03 
       1.729119030771e-01       2.276531781952e+03 
       1.756857496164e-01       2.204499780332e+03 
       1.784595990668e-01       2.130061750539e+03 
       1.812334512933e-01       2.055009026521e+03 
       1.840073061693e-01       1.981185766875e+03 
       1.867811635758e-01       1.910295419480e+03 
       1.895550234010e-01       1.843720777891e+03 
       1.923288855393e-01       1.782481862524e+03 
       1.951027498913e-01       1.727127981168e+03 
       1.978766163634e-01       1.677799507276e+03 
       2.006504848670e-01       1.634243099339e+03 
       2.034243553184e-01       1.595859588591e+03 
       2.061982276385e-01       1.561792938510e+03 
       2.089721017524e-01       1.531028328069e+03 
       2.117459775891e-01       1.502480156513e+03 
       2.145198550814e-01       1.475093291502e+03 
       2.172937341654e-01       1.447922207091e+03 
       2.200676147807e-01       1.420213780810e+03 
       2.228414968696e-01       1.391446578270e+03 
       2.256153803775e-01       1.361364093966e+03 
       2.283892652523e-01       1.329972829128e+03 
       2.311631514447e-01       1.297494795310e+03 
       2.339370389073e-01       1.264336913727e+03 
       2.367109275954e-01       1.231025494035e+03 
       2.394848174660e-01       1.198107685300e+03 
       2.422587084784e-01       1.166127001721e+03 
       2.450326005935e-01       1.135553473307e+03 
       2.478064937741e-01       1.106735105220e+03 
       2.505803879847e-01       1.079889765122e+03 
       2.533542831911e-01       1.055092334296e+03 
       2.561281793609e-01       1.032287117206e+03 
       2.589020764630e-01       1.011307052503e+03 
