# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.818867052569e-02       2.577565840159e+04 
       2.831906164825e-02       2.563927040829e+04 
       2.845027776616e-02       2.550315792508e+04 
       2.858234563970e-02       2.536735450988e+04 
       2.871529317019e-02       2.523182674126e+04 
       2.884914946378e-02       2.509660631668e+04 
       2.898394489960e-02       2.496168086210e+04 
       2.911971120283e-02       2.482698173982e+04 
       2.925648152304e-02       2.469261174911e+04 
       2.939429051823e-02       2.455846657044e+04 
       2.953317444520e-02       2.442460122983e+04 
       2.967317125661e-02       2.429104179130e+04 
       2.981432070560e-02       2.415766220628e+04 
       2.995666445840e-02       2.402459904432e+04 
       3.010024621591e-02       2.389179108838e+04 
       3.024511184495e-02       2.375917922870e+04 
       3.039130952018e-02       2.362681354590e+04 
       3.053888987772e-02       2.349469275765e+04 
       3.068790618169e-02       2.336282147830e+04 
       3.083841450485e-02       2.323117420448e+04 
       3.099047392491e-02       2.309966284262e+04 
       3.114414673816e-02       2.296830434759e+04 
       3.129949869211e-02       2.283724909184e+04 
       3.145659923936e-02       2.270627447972e+04 
       3.161552181502e-02       2.257552424703e+04 
       3.177634414011e-02       2.244492713274e+04 
       3.193914855422e-02       2.231450095352e+04 
       3.210402238057e-02       2.218416159412e+04 
       3.227105832737e-02       2.205385450553e+04 
       3.244035492989e-02       2.192373548141e+04 
       3.261201703814e-02       2.179364710532e+04 
       3.278615635594e-02       2.166368874683e+04 
       3.296289203783e-02       2.153375174608e+04 
       3.314235135138e-02       2.140381709607e+04 
       3.332467041354e-02       2.127402168439e+04 
       3.350999501102e-02       2.114395749896e+04 
       3.369848151631e-02       2.101406841597e+04 
       3.389029791269e-02       2.088400484118e+04 
       3.408562494410e-02       2.075391704360e+04 
       3.428465740802e-02       2.062372866442e+04 
       3.448760561293e-02       2.049335553854e+04 
       3.469469702561e-02       2.036281197932e+04 
       3.490617813809e-02       2.023207810914e+04 
       3.512231658961e-02       2.010107528787e+04 
       3.534340358547e-02       1.996979832638e+04 
       3.556975666289e-02       1.983817199049e+04 
       3.580172286384e-02       1.970620798371e+04 
       3.603968238673e-02       1.957374235908e+04 
       3.628405280403e-02       1.944086617336e+04 
       3.653529395100e-02       1.930740873803e+04 
       3.679391361367e-02       1.917330425386e+04 
       3.706047417268e-02       1.903858249023e+04 
       3.733560039505e-02       1.890309244999e+04 
       3.761998861062e-02       1.876668173207e+04 
       3.791441756639e-02       1.862937672153e+04 
       3.821976132312e-02       1.849099161820e+04 
       3.853700464908e-02       1.835142285310e+04 
       3.886726148110e-02       1.821044055241e+04 
       3.921179716975e-02       1.806806571862e+04 
       3.957205541263e-02       1.792389404068e+04 
       3.994969101772e-02       1.777781013254e+04 
       4.034660993986e-02       1.762954949479e+04 
       4.076501841059e-02       1.747878702990e+04 
       4.120748344515e-02       1.732519434920e+04 
       4.167700756183e-02       1.716823561347e+04 
       4.217712116570e-02       1.700737193735e+04 
       4.271199665373e-02       1.684198837110e+04 
       4.328658870141e-02       1.667114018982e+04 
       4.390680497086e-02       1.649371478722e+04 
       4.457970977079e-02       1.630826806092e+04 
       4.531375830822e-02       1.611291961519e+04 
       4.611904797744e-02       1.590514930529e+04 
       4.700755029985e-02       1.568154056334e+04 
       4.799324472002e-02       1.543766243478e+04 
       4.909200500120e-02       1.516749366886e+04 
       5.032099136964e-02       1.486322959181e+04 
       5.169721435812e-02       1.451517568769e+04 
       5.323498005331e-02       1.411222629335e+04 
       5.494231882369e-02       1.364350162733e+04 
       5.681737265209e-02       1.310143178060e+04 
       5.884663074351e-02       1.248563858785e+04 
       6.100667334985e-02       1.180606247638e+04 
       6.326909411858e-02       1.108315410763e+04 
       6.560613245787e-02       1.034471508416e+04 
       6.799451059332e-02       9.620781839575e+03 
       7.041673563738e-02       8.938684618943e+03 
       7.286062393997e-02       8.319584888332e+03 
       7.531810973814e-02       7.776881181608e+03 
       7.778402595265e-02       7.316031139932e+03 
       8.025513044680e-02       6.935634089205e+03 
       8.272941492008e-02       6.628566795843e+03 
       8.520564507086e-02       6.383690671757e+03 
       8.768306582144e-02       6.187210226325e+03 
       9.016121646530e-02       6.024084829047e+03 
       9.263981625925e-02       5.879352056157e+03 
       9.511869417124e-02       5.739366316076e+03 
       9.759774594591e-02       5.592896714593e+03 
       1.000769079398e-01       5.432001637930e+03 
       1.025561412029e-01       5.252483768892e+03 
       1.050354218027e-01       5.053960530717e+03 
       1.072292226224e-01       4.864738180589e+03 
       1.075147349464e-01       4.839363058651e+03 
       1.099940714098e-01       4.614131945117e+03 
       1.124734253687e-01       4.385229332728e+03 
       1.149527930800e-01       4.159992117582e+03 
       1.174321720806e-01       3.945293447791e+03 
       1.199115606987e-01       3.746774128187e+03 
       1.223909577571e-01       3.568434853486e+03 
       1.248703623906e-01       3.412435610396e+03 
       1.273497739350e-01       3.279135138039e+03 
       1.298291918582e-01       3.167281376859e+03 
       1.323086157176e-01       3.074319996767e+03 
       1.347880451338e-01       2.996751365471e+03 
       1.372674797730e-01       2.930509537957e+03 
       1.397469193368e-01       2.871388990428e+03 
       1.422263635543e-01       2.816065027134e+03 
       1.447058121776e-01       2.760195488309e+03 
       1.471852649781e-01       2.700924604046e+03 
       1.496647217440e-01       2.636372643587e+03 
       1.521441822783e-01       2.565789346693e+03 
       1.546236463976e-01       2.489515809434e+03 
       1.571031139300e-01       2.408783992038e+03 
       1.595825847151e-01       2.325439891223e+03 
       1.620620586021e-01       2.241587211427e+03 
       1.645415354497e-01       2.159283982914e+03 
       1.670210151249e-01       2.080381980032e+03 
       1.695004975028e-01       2.006334474111e+03 
       1.719799824656e-01       1.938204878256e+03 
       1.744594699022e-01       1.876625536589e+03 
       1.769389597080e-01       1.821794472657e+03 
       1.794184517841e-01       1.773473163918e+03 
       1.818979460369e-01       1.731025832592e+03 
       1.843774423782e-01       1.693477157346e+03 
       1.868569407241e-01       1.659635437994e+03 
       1.893364409955e-01       1.628230630902e+03 
       1.918159431171e-01       1.598041990227e+03 
       1.942954470178e-01       1.568039722124e+03 
       1.967749526297e-01       1.537431476132e+03 
       1.992544598888e-01       1.505703308586e+03 
       2.017339687338e-01       1.472605719440e+03 
       2.042134791066e-01       1.438144252143e+03 
       2.066929909520e-01       1.402535109131e+03 
       2.091725042172e-01       1.366190697327e+03 
       2.116520188520e-01       1.329656381672e+03 
       2.141315348087e-01       1.293565886220e+03 
       2.166110520416e-01       1.258522977882e+03 
       2.190905705070e-01       1.225068612514e+03 
       2.215700901634e-01       1.193591827700e+03 
       2.240496109711e-01       1.164303946097e+03 
       2.265291328919e-01       1.137255813091e+03 
       2.290086558897e-01       1.112350238080e+03 
       2.314881799295e-01       1.089388316001e+03 
       2.339677049780e-01       1.068103397653e+03 
       2.364472310035e-01       1.048187476365e+03 
       2.389267579752e-01       1.029306522137e+03 
       2.414062858640e-01       1.011116315642e+03 
       2.438858146416e-01       9.932986242552e+02 
       2.463653442812e-01       9.755730368160e+02 
       2.488448747567e-01       9.577375352581e+02 
       2.513244060434e-01       9.396738744058e+02 
       2.538039381174e-01       9.213754025582e+02 
       2.562834709557e-01       9.029051179618e+02 
       2.587630045362e-01       8.843816546080e+02 
       2.612425388378e-01       8.659536305153e+02 
       2.637220738399e-01       8.477730286102e+02 
       2.662016095228e-01       8.299888709195e+02 
       2.686811458678e-01       8.127293443153e+02 
       2.711606828565e-01       7.961143337174e+02 
       2.736402204713e-01       7.802303711827e+02 
       2.761197586953e-01       7.651325523385e+02 
       2.785992975122e-01       7.508273121006e+02 
       2.810788369062e-01       7.372765100245e+02 
       2.835583768620e-01       7.243961240958e+02 
       2.860379173651e-01       7.120784244905e+02 
       2.885174584013e-01       7.002114952325e+02 
       2.909969999568e-01       6.886876277756e+02 
       2.934765420185e-01       6.774193643466e+02 
       2.959560845736e-01       6.663398642398e+02 
       2.984356276097e-01       6.553980472737e+02 
       3.009151711148e-01       6.445561286406e+02 
       3.033947150776e-01       6.337905377801e+02 
       3.058742594867e-01       6.230884481957e+02 
       3.083538043313e-01       6.124626960112e+02 
       3.108333496010e-01       6.019402053278e+02 
       3.133128952857e-01       5.915651771066e+02 
       3.157924413756e-01       5.813796473315e+02 
       3.182719878611e-01       5.714305036471e+02 
       3.207515347330e-01       5.617448664067e+02 
       3.232310819824e-01       5.523390722890e+02 
       3.257106296007e-01       5.432207440180e+02 
       3.281901775795e-01       5.343897859567e+02 
       3.306697259105e-01       5.258426342129e+02 
       3.331492745860e-01       5.175761972055e+02 
       3.356288235983e-01       5.095780479381e+02 
       3.381083729398e-01       5.018329684942e+02 
       3.405879226035e-01       4.943083563176e+02 
       3.430674725823e-01       4.869704843049e+02 
       3.455470228694e-01       4.797871410871e+02 
       3.480265734582e-01       4.727269970574e+02 
       3.505061243422e-01       4.657733252583e+02 
       3.529856755152e-01       4.589136795147e+02 
       3.554652269711e-01       4.521445851195e+02 
       3.579447787041e-01       4.454687702665e+02 
       3.604243307085e-01       4.388836228986e+02 
       3.629038829785e-01       4.323920290935e+02 
