# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.272941492008e-02       6.629639364316e+03 
       8.520564507086e-02       6.384723617757e+03 
       8.768306582144e-02       6.188211380624e+03 
       9.016121646530e-02       6.025059588722e+03 
       9.263981625925e-02       5.880303397231e+03 
       9.511869417124e-02       5.740295006586e+03 
       9.759774594591e-02       5.593801705306e+03 
       1.000769079398e-01       5.432880594582e+03 
       1.025561412029e-01       5.253333678048e+03 
       1.050354218027e-01       5.054778317040e+03 
       1.072292226224e-01       4.865525348970e+03 
       1.075147349464e-01       4.840146121097e+03 
       1.099940714098e-01       4.614878562990e+03 
       1.124734253687e-01       4.385938911889e+03 
       1.149527930800e-01       4.160665251088e+03 
       1.174321720806e-01       3.945931840856e+03 
       1.199115606987e-01       3.747380398778e+03 
       1.223909577571e-01       3.569012266931e+03 
       1.248703623906e-01       3.412987781542e+03 
       1.273497739350e-01       3.279665739784e+03 
       1.298291918582e-01       3.167793879511e+03 
       1.323086157176e-01       3.074817457314e+03 
       1.347880451338e-01       2.997236274624e+03 
       1.372674797730e-01       2.930983728515e+03 
       1.397469193368e-01       2.871853614687e+03 
       1.422263635543e-01       2.816520699417e+03 
       1.447058121776e-01       2.760642120328e+03 
       1.471852649781e-01       2.701361645416e+03 
       1.496647217440e-01       2.636799239761e+03 
       1.521441822783e-01       2.566204521722e+03 
       1.546236463976e-01       2.489918642564e+03 
       1.571031139300e-01       2.409173761859e+03 
       1.595825847151e-01       2.325816175031e+03 
       1.620620586021e-01       2.241949926921e+03 
       1.645415354497e-01       2.159633380809e+03 
       1.670210151249e-01       2.080718610683e+03 
       1.695004975028e-01       2.006659123027e+03 
       1.719799824656e-01       1.938518503022e+03 
       1.744594699022e-01       1.876929197111e+03 
       1.769389597080e-01       1.822089260885e+03 
       1.794184517841e-01       1.773760133204e+03 
       1.818979460369e-01       1.731305933416e+03 
       1.843774423782e-01       1.693751182365e+03 
       1.868569407241e-01       1.659903987038e+03 
       1.893364409955e-01       1.628494098291e+03 
       1.918159431171e-01       1.598300572749e+03 
       1.942954470178e-01       1.568293449935e+03 
       1.967749526297e-01       1.537680251176e+03 
       1.992544598888e-01       1.505946949645e+03 
       2.017339687338e-01       1.472844004923e+03 
       2.042134791066e-01       1.438376961357e+03 
       2.066929909520e-01       1.402762056368e+03 
       2.091725042172e-01       1.366411763608e+03 
       2.116520188520e-01       1.329871536269e+03 
       2.141315348087e-01       1.293775200947e+03 
       2.166110520416e-01       1.258726622250e+03 
       2.190905705070e-01       1.225266843568e+03 
       2.215700901634e-01       1.193784965436e+03 
       2.240496109711e-01       1.164492344705e+03 
       2.265291328919e-01       1.137439834989e+03 
       2.290086558897e-01       1.112530229960e+03 
       2.314881799295e-01       1.089564592369e+03 
       2.339677049780e-01       1.068276229868e+03 
       2.364472310035e-01       1.048357085946e+03 
       2.389267579752e-01       1.029473076555e+03 
       2.414062858640e-01       1.011279926669e+03 
       2.438858146416e-01       9.934593521665e+02 
       2.463653442812e-01       9.757308965153e+02 
       2.488448747567e-01       9.578925089597e+02 
       2.513244060434e-01       9.398259251904e+02 
       2.538039381174e-01       9.215244924300e+02 
       2.562834709557e-01       9.030512191191e+02 
       2.587630045362e-01       8.845247584455e+02 
       2.612425388378e-01       8.660937524760e+02 
       2.637220738399e-01       8.479102087297e+02 
       2.662016095228e-01       8.301231733470e+02 
       2.686811458678e-01       8.128608539424e+02 
       2.711606828565e-01       7.962431548345e+02 
       2.736402204713e-01       7.803566220822e+02 
       2.761197586953e-01       7.652563602278e+02 
       2.785992975122e-01       7.509488052285e+02 
       2.810788369062e-01       7.373958104683e+02 
       2.835583768620e-01       7.245133403369e+02 
       2.860379173651e-01       7.121936475784e+02 
       2.885174584013e-01       7.003247981072e+02 
       2.909969999568e-01       6.887990659485e+02 
       2.934765420185e-01       6.775289791775e+02 
