# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.949626527558e-01       7.764221791236e+02 
       2.977365592020e-01       7.599523648017e+02 
       3.005104662404e-01       7.439972784917e+02 
       3.032843738547e-01       7.286720251045e+02 
       3.060582820290e-01       7.140614618941e+02 
       3.088321907482e-01       7.002043883404e+02 
       3.116060999977e-01       6.871021619026e+02 
       3.143800097634e-01       6.747222770635e+02 
       3.171539200317e-01       6.629939086284e+02 
       3.199278307895e-01       6.518271795512e+02 
       3.227017420241e-01       6.411205005592e+02 
       3.254756537233e-01       6.307733243138e+02 
       3.282495658751e-01       6.206878264351e+02 
       3.310234784683e-01       6.107818672921e+02 
       3.337973914917e-01       6.009925896829e+02 
       3.365713049347e-01       5.912778968669e+02 
       3.393452187869e-01       5.816189152730e+02 
       3.421191330384e-01       5.720128275967e+02 
       3.448930476794e-01       5.624758549751e+02 
       3.476669627007e-01       5.530360061054e+02 
       3.504408780931e-01       5.437253690134e+02 
       3.532147938479e-01       5.345841873838e+02 
       3.559887099565e-01       5.256439762657e+02 
       3.587626264107e-01       5.169391303937e+02 
       3.615365432026e-01       5.084908453684e+02 
       3.643104603244e-01       5.003144518256e+02 
       3.670843777686e-01       4.924166199837e+02 
       3.698582955279e-01       4.847950838721e+02 
       3.726322135952e-01       4.774372463707e+02 
       3.754061319637e-01       4.703251426045e+02 
       3.781800506268e-01       4.634367530696e+02 
       3.809539695779e-01       4.567437996378e+02 
       3.837278888109e-01       4.502192759491e+02 
       3.865018083196e-01       4.438344885747e+02 
       3.892757280981e-01       4.375662539824e+02 
       3.920496481406e-01       4.313919876676e+02 
       3.948235684417e-01       4.252953144198e+02 
       3.975974889957e-01       4.192673860360e+02 
       4.003714097976e-01       4.133023154386e+02 
       4.031453308421e-01       4.074025433343e+02 
       4.059192521242e-01       4.015731180016e+02 
       4.086931736391e-01       3.958232711258e+02 
       4.114670953821e-01       3.901650395046e+02 
       4.142410173486e-01       3.846089989619e+02 
       4.170149395340e-01       3.791659113280e+02 
       4.197888619341e-01       3.738454040674e+02 
       4.225627845446e-01       3.686507748362e+02 
       4.253367073614e-01       3.635846495292e+02 
       4.281106303804e-01       3.586439540124e+02 
       4.308845535978e-01       3.538244401867e+02 
       4.336584770096e-01       3.491170053244e+02 
       4.364324006123e-01       3.445133023953e+02 
       4.392063244021e-01       3.400001893918e+02 
       4.419802483755e-01       3.355698391866e+02 
       4.447541725291e-01       3.312107435765e+02 
