# Matter power spectrum P(k) at redshift z=0
# for k=1.02716e-05 to 23.4501 h/Mpc,
# number of wavenumbers equal to 850
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.943466829371e-01       1.132521575202e+02 
       7.975057394747e-01       1.122419772346e+02 
       8.006647960519e-01       1.112440010904e+02 
       8.038238526684e-01       1.102587360117e+02 
       8.069829093235e-01       1.092851601461e+02 
       8.101419660169e-01       1.083254794734e+02 
       8.133010227481e-01       1.073770514784e+02 
       8.164600795167e-01       1.064407770745e+02 
       8.196191363222e-01       1.055162212833e+02 
       8.227781931642e-01       1.046005981902e+02 
       8.259372500423e-01       1.036965624625e+02 
       8.290963069561e-01       1.028025796599e+02 
       8.322553639052e-01       1.019203534727e+02 
       8.354144208891e-01       1.010495111153e+02 
       8.385734779075e-01       1.001893630023e+02 
       8.417325349600e-01       9.933910657575e+01 
       8.448915920462e-01       9.849863362338e+01 
       8.480506491657e-01       9.766746536132e+01 
       8.512097063182e-01       9.684583849756e+01 
       8.543687635033e-01       9.603324176729e+01 
       8.575278207206e-01       9.523013036068e+01 
       8.606868779697e-01       9.443805691257e+01 
       8.638459352504e-01       9.365512679622e+01 
       8.670049925623e-01       9.288074668343e+01 
       8.701640499050e-01       9.211515464660e+01 
       8.733231072782e-01       9.135824190793e+01 
       8.764821646816e-01       9.060870489066e+01 
       8.796412221148e-01       8.986820048819e+01 
       8.828002795775e-01       8.913687205831e+01 
       8.859593370695e-01       8.841370526542e+01 
       8.891183945903e-01       8.769991319977e+01 
       8.922774521397e-01       8.699334465598e+01 
       8.954365097174e-01       8.629517962545e+01 
       8.985955673231e-01       8.560388470258e+01 
       9.017546249565e-01       8.491961118582e+01 
       9.049136826173e-01       8.424298226147e+01 
       9.080727403052e-01       8.357424336601e+01 
       9.112317980200e-01       8.291435621816e+01 
       9.143908557613e-01       8.226116429486e+01 
       9.175499135288e-01       8.161507735570e+01 
       9.207089713224e-01       8.097601746015e+01 
       9.238680291418e-01       8.034317702337e+01 
       9.270270869865e-01       7.971669974547e+01 
       9.301861448566e-01       7.909753018387e+01 
       9.333452027515e-01       7.848537326630e+01 
       9.365042606712e-01       7.788006095191e+01 
       9.396633186154e-01       7.728153829502e+01 
       9.428223765837e-01       7.668920155805e+01 
       9.459814345760e-01       7.610288664912e+01 
       9.491404925921e-01       7.552280819991e+01 
       9.522995506316e-01       7.494824427022e+01 
       9.554586086944e-01       7.437960312093e+01 
       9.586176667803e-01       7.381765675298e+01 
       9.617767248889e-01       7.326199389785e+01 
       9.649357830201e-01       7.271233159317e+01 
       9.680948411737e-01       7.216825321653e+01 
       9.712538993494e-01       7.162965579310e+01 
       9.744129575470e-01       7.109599214964e+01 
       9.775720157663e-01       7.056422194751e+01 
       9.807310740072e-01       7.004199575483e+01 
       9.838901322693e-01       6.952490696051e+01 
       9.870491905525e-01       6.901364687916e+01 
       9.902082488566e-01       6.850806003599e+01 
       9.933673071814e-01       6.800732952336e+01 
       9.965263655266e-01       6.751133092785e+01 
       9.996854238922e-01       6.701969584608e+01 
       1.002844482278e+00       6.653303429900e+01 
       1.006003540683e+00       6.605153252298e+01 
       1.009162599109e+00       6.557538687560e+01 
       1.012321657554e+00       6.510393935229e+01 
       1.015480716018e+00       6.463763023000e+01 
       1.018639774501e+00       6.417572179027e+01 
       1.021798833003e+00       6.371803795410e+01 
       1.024957891525e+00       6.326460941083e+01 
       1.028116950064e+00       6.281539551039e+01 
       1.031276008623e+00       6.237088857282e+01 
       1.034435067199e+00       6.193105576063e+01 
       1.037594125794e+00       6.149589087420e+01 
       1.040753184407e+00       6.106493644249e+01 
       1.043912243037e+00       6.063849286900e+01 
       1.047071301686e+00       6.021508749370e+01 
       1.050230360351e+00       5.979601891423e+01 
       1.053389419034e+00       5.938057256158e+01 
       1.056548477734e+00       5.896962468594e+01 
       1.059707536452e+00       5.856290409360e+01 
       1.062866595186e+00       5.816029969578e+01 
       1.066025653937e+00       5.776177083110e+01 
       1.069184712704e+00       5.736607442206e+01 
       1.072343771488e+00       5.697477313684e+01 
       1.075502830288e+00       5.658661427230e+01 
       1.078661889104e+00       5.620207260085e+01 
       1.081820947936e+00       5.582079038203e+01 
       1.084980006784e+00       5.544431678744e+01 
       1.088139065648e+00       5.507103903725e+01 
       1.091298124528e+00       5.470150355266e+01 
       1.094457183422e+00       5.433531096332e+01 
       1.097616242332e+00       5.397179584443e+01 
       1.100775301258e+00       5.361120360682e+01 
       1.103934360198e+00       5.325533550907e+01 
       1.107093419153e+00       5.290160951365e+01 
       1.110252478123e+00       5.255184517657e+01 
       1.113411537108e+00       5.220549192240e+01 
       1.116570596107e+00       5.186378934135e+01 
       1.119729655121e+00       5.152336247307e+01 
       1.122888714149e+00       5.118631985023e+01 
       1.126047773191e+00       5.085171105496e+01 
       1.129206832248e+00       5.052005200301e+01 
       1.132365891318e+00       5.019209323233e+01 
       1.135524950402e+00       4.986670239410e+01 
       1.138684009499e+00       4.954489501339e+01 
       1.141843068611e+00       4.922572186486e+01 
       1.145002127736e+00       4.890826331031e+01 
       1.148161186874e+00       4.859536424240e+01 
       1.151320246025e+00       4.828410429918e+01 
       1.154479305190e+00       4.797518166135e+01 
       1.157638364367e+00       4.766940235659e+01 
       1.160797423558e+00       4.736783182599e+01 
       1.163956482761e+00       4.706807264742e+01 
       1.167115541977e+00       4.677098551880e+01 
       1.170274601206e+00       4.647644447131e+01 
       1.173433660447e+00       4.618389470460e+01 
       1.176592719701e+00       4.589394383930e+01 
       1.179751778967e+00       4.560687722855e+01 
       1.182910838245e+00       4.532205997346e+01 
       1.186069897535e+00       4.503992710869e+01 
       1.189228956838e+00       4.476068012653e+01 
       1.192388016152e+00       4.448335315640e+01 
       1.195547075478e+00       4.420831484805e+01 
       1.198706134816e+00       4.393566202523e+01 
       1.201865194165e+00       4.366543520988e+01 
       1.205024253526e+00       4.339692179681e+01 
       1.208183312899e+00       4.313112155980e+01 
       1.211342372283e+00       4.286795128436e+01 
       1.214501431678e+00       4.260836031593e+01 
       1.217660491085e+00       4.234985205804e+01 
       1.220819550502e+00       4.209289944852e+01 
       1.223978609931e+00       4.183586853427e+01 
       1.227137669370e+00       4.158383908303e+01 
       1.230296728820e+00       4.133269028938e+01 
       1.233455788282e+00       4.108462331505e+01 
       1.236614847753e+00       4.083859825301e+01 
       1.239773907236e+00       4.059452329314e+01 
       1.242932966729e+00       4.035271420432e+01 
       1.246092026232e+00       4.011242430209e+01 
       1.249251085746e+00       3.987417377332e+01 
       1.252410145270e+00       3.963737763612e+01 
       1.255569204804e+00       3.940313570769e+01 
       1.258728264349e+00       3.917245280911e+01 
       1.261887323903e+00       3.894034780954e+01 
       1.265046383468e+00       3.871390962597e+01 
       1.268205443042e+00       3.848556123064e+01 
       1.271364502626e+00       3.826098277842e+01 
       1.274523562220e+00       3.803767788892e+01 
       1.277682621824e+00       3.781614591639e+01 
       1.280841681437e+00       3.759846606352e+01 
       1.284000741060e+00       3.738056497271e+01 
       1.287159800692e+00       3.716303658901e+01 
       1.290318860334e+00       3.694904599382e+01 
       1.293477919985e+00       3.673853853726e+01 
       1.296636979645e+00       3.652766534383e+01 
       1.299796039315e+00       3.631654111581e+01 
       1.302955098993e+00       3.610922474261e+01 
       1.306114158681e+00       3.590270184270e+01 
       1.309273218378e+00       3.570056263819e+01 
       1.312432278083e+00       3.549826759434e+01 
       1.315591337798e+00       3.529745869247e+01 
       1.318750397521e+00       3.509605934679e+01 
       1.321909457253e+00       3.489800068359e+01 
       1.325068516994e+00       3.470152509295e+01 
       1.328227576743e+00       3.450674010221e+01 
       1.331386636501e+00       3.431371211653e+01 
       1.334545696268e+00       3.412168077817e+01 
       1.337704756043e+00       3.393304216846e+01 
       1.340863815826e+00       3.374288077228e+01 
       1.344022875617e+00       3.355584336298e+01 
       1.347181935417e+00       3.336978688180e+01 
       1.350340995225e+00       3.318524145780e+01 
       1.353500055042e+00       3.300213284614e+01 
       1.356659114866e+00       3.282192598562e+01 
       1.359818174698e+00       3.264145534887e+01 
       1.362977234538e+00       3.246268762133e+01 
       1.366136294387e+00       3.228545638583e+01 
       1.369295354243e+00       3.210817429968e+01 
       1.372454414107e+00       3.193340283449e+01 
       1.375613473978e+00       3.175992698794e+01 
       1.378772533858e+00       3.158765558938e+01 
       1.381931593745e+00       3.141635919071e+01 
       1.385090653639e+00       3.124625244017e+01 
       1.388249713541e+00       3.107817094216e+01 
       1.391408773451e+00       3.091144211213e+01 
       1.394567833368e+00       3.074528552037e+01 
       1.397726893293e+00       3.058058964729e+01 
       1.400885953224e+00       3.041674625353e+01 
       1.404045013164e+00       3.025589905965e+01 
       1.407204073110e+00       3.009381000279e+01 
       1.410363133064e+00       2.993509916539e+01 
       1.413522193024e+00       2.977531643127e+01 
       1.416681252992e+00       2.961931390981e+01 
       1.419840312967e+00       2.946193020839e+01 
       1.422999372949e+00       2.930737633384e+01 
       1.426158432938e+00       2.915225452098e+01 
       1.429317492933e+00       2.899975584161e+01 
       1.432476552936e+00       2.884713389225e+01 
       1.435635612945e+00       2.869654255319e+01 
       1.438794672962e+00       2.854724003309e+01 
       1.441953732985e+00       2.840018001696e+01 
       1.445112793014e+00       2.825283949785e+01 
       1.448271853051e+00       2.810645643341e+01 
       1.451430913093e+00       2.795944414821e+01 
       1.454589973143e+00       2.781527388447e+01 
       1.457749033199e+00       2.767175111897e+01 
       1.457785448969e+00       2.767002500749e+01 
       1.460908093261e+00       2.752955488032e+01 
       1.464067153330e+00       2.738856161926e+01 
       1.467226213405e+00       2.724916832449e+01 
       1.470385273487e+00       2.711027456547e+01 
       1.473544333575e+00       2.697178804395e+01 
       1.476703393669e+00       2.683314101218e+01 
       1.479862453769e+00       2.669668957538e+01 
       1.862708038424e+00       1.535637902731e+01 
       2.345007981135e+00       8.754864502484e+00 
       2.952190135176e+00       4.952132986862e+00 
       3.716587181621e+00       2.781879988581e+00 
       4.678906048091e+00       1.552706933967e+00 
       5.890393723339e+00       8.616175560105e-01 
       7.415566343785e+00       4.755731958125e-01 
       9.335644913036e+00       2.612034975568e-01 
       1.175288061651e+01       1.428195340827e-01 
       1.479600006990e+01       7.775727921137e-02 
       1.862706048091e+01       4.217373761728e-02 
       2.345007978645e+01       2.278344532725e-02 
