# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.552138302743e-02       7.131918632815e+03 
       8.844410967445e-02       6.685137025929e+03 
       9.137930800212e-02       6.296820446235e+03 
       9.432220011494e-02       5.969139976955e+03 
       9.726981184253e-02       5.699381383091e+03 
       1.002203099888e-01       5.481033715755e+03 
       1.031725713561e-01       5.304858441100e+03 
       1.061259101823e-01       5.160003807796e+03 
       1.090799085955e-01       5.034998628818e+03 
       1.120343121910e-01       4.918820705538e+03 
       1.149889661003e-01       4.801776065515e+03 
       1.179437759917e-01       4.676317337104e+03 
       1.208986843296e-01       4.537631031782e+03 
       1.238536559415e-01       4.383834000590e+03 
       1.268086692497e-01       4.215852938857e+03 
       1.297637109457e-01       4.036938205485e+03 
       1.327187727566e-01       3.851974685743e+03 
       1.340840250952e-01       3.766035453455e+03 
       1.356738494811e-01       3.666631119992e+03 
       1.386289377960e-01       3.486643608025e+03 
       1.415840355311e-01       3.317079131529e+03 
       1.445391412276e-01       3.161912336774e+03 
       1.474942538695e-01       3.023736958867e+03 
       1.504493727191e-01       2.903691996252e+03 
       1.534044972171e-01       2.801517151291e+03 
       1.563596269198e-01       2.715764603658e+03 
       1.593147614621e-01       2.643994616248e+03 
       1.622699005326e-01       2.583172926494e+03 
       1.652250438591e-01       2.529921855070e+03 
       1.681801911989e-01       2.481057437041e+03 
       1.711353423324e-01       2.433692197491e+03 
       1.740904970585e-01       2.384517081648e+03 
       1.770456551924e-01       2.331620721194e+03 
       1.800008165623e-01       2.273965743457e+03 
       1.829559810091e-01       2.211384473896e+03 
       1.859111483839e-01       2.144494871338e+03 
       1.888663185477e-01       2.074512052995e+03 
       1.918214913703e-01       2.003037297832e+03 
       1.947766667297e-01       1.931829103173e+03 
       1.977318445111e-01       1.862595817788e+03 
       2.006870246068e-01       1.796831982644e+03 
       2.036422069151e-01       1.735689110384e+03 
       2.065973913404e-01       1.679930734241e+03 
       2.095525777925e-01       1.629894207325e+03 
       2.125077661863e-01       1.585520678163e+03 
       2.154629564414e-01       1.546385470639e+03 
       2.184181484816e-01       1.511810325110e+03 
       2.213733422350e-01       1.480881957119e+03 
       2.243285376335e-01       1.452591985183e+03 
       2.272837346125e-01       1.425907996893e+03 
       2.302389331107e-01       1.399862719053e+03 
       2.331941330700e-01       1.373643052293e+03 
       2.361493344353e-01       1.346623306184e+03 
       2.391045371539e-01       1.318428136321e+03 
       2.420597411762e-01       1.288934529741e+03 
       2.450149464547e-01       1.258252450952e+03 
       2.479701529441e-01       1.226689623100e+03 
       2.509253606014e-01       1.194694906984e+03 
       2.538805693857e-01       1.162799275616e+03 
       2.568357792577e-01       1.131536986660e+03 
       2.597909901802e-01       1.101403570897e+03 
       2.627462021175e-01       1.072802831788e+03 
       2.657014150356e-01       1.046009476090e+03 
       2.686566289019e-01       1.021175094841e+03 
       2.716118436854e-01       9.983077428751e+02 
       2.745670593561e-01       9.772996986304e+02 
       2.775222758857e-01       9.579458609355e+02 
       2.804774932469e-01       9.399663079095e+02 
       2.834327114135e-01       9.230467945271e+02 
       2.863879303604e-01       9.068625400428e+02 
       2.893431500636e-01       8.911087153952e+02 
       2.922983705001e-01       8.755244724115e+02 
       2.952535916477e-01       8.599050603872e+02 
       2.982088134852e-01       8.441205066045e+02 
       3.011640359922e-01       8.281084859601e+02 
       3.041192591490e-01       8.118850945412e+02 
       3.070744829369e-01       7.955123267274e+02 
       3.100297073377e-01       7.791075201902e+02 
