# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.575601375216e-02       1.435030067914e+04 
       4.614246826849e-02       1.424983603878e+04 
       4.654523531967e-02       1.414821487126e+04 
       4.696593519920e-02       1.404532211571e+04 
       4.740642122070e-02       1.394094881108e+04 
       4.786882328322e-02       1.383492430398e+04 
       4.835560123373e-02       1.372712435350e+04 
       4.886961048627e-02       1.361719952556e+04 
       4.941418296853e-02       1.350488822646e+04 
       4.999322717330e-02       1.338979311009e+04 
       5.061135183772e-02       1.327147090614e+04 
       5.127401840452e-02       1.314934965161e+04 
       5.198772758185e-02       1.302270029493e+04 
       5.276024426081e-02       1.289056744614e+04 
       5.360086127365e-02       1.275173603243e+04 
       5.452069313541e-02       1.260458023224e+04 
       5.553297095419e-02       1.244695038297e+04 
       5.665327101943e-02       1.227600799041e+04 
       5.789954167158e-02       1.208783010643e+04 
       5.929168945370e-02       1.187733099213e+04 
       6.085036548254e-02       1.163792436550e+04 
       6.259454825285e-02       1.136172674721e+04 
       6.453776374304e-02       1.104018170358e+04 
       6.668357380004e-02       1.066578425333e+04 
       6.902216485440e-02       1.023479574999e+04 
       7.153040433430e-02       9.750060271279e+03 
       7.417624560955e-02       9.222425290642e+03 
       7.692550204707e-02       8.669791127354e+03 
       7.974764457966e-02       8.113907840731e+03 
       8.261868153359e-02       7.576651387723e+03 
       8.552138302743e-02       7.076777184354e+03 
       8.844410967445e-02       6.627948602401e+03 
       9.137930800212e-02       6.238008847148e+03 
       9.432220011494e-02       5.909154917000e+03 
       9.726981184253e-02       5.638727607010e+03 
       1.002203099888e-01       5.420231050015e+03 
       1.031725713561e-01       5.244404648347e+03 
       1.061259101823e-01       5.100356704308e+03 
       1.090799085955e-01       4.976580501500e+03 
       1.120343121910e-01       4.861951620850e+03 
       1.149889661003e-01       4.746678946794e+03 
       1.179437759917e-01       4.623126265425e+03 
       1.208986843296e-01       4.486355943708e+03 
       1.238536559415e-01       4.334394238806e+03 
       1.268086692497e-01       4.168091567438e+03 
       1.297637109457e-01       3.990660513192e+03 
       1.327187727566e-01       3.806963487875e+03 
       1.340840250952e-01       3.721552317577e+03 
       1.356738494811e-01       3.622707924420e+03 
       1.386289377960e-01       3.443633347070e+03 
       1.415840355311e-01       3.274865853707e+03 
       1.445391412276e-01       3.120419002268e+03 
       1.474942538695e-01       2.982942632617e+03 
       1.504493727191e-01       2.863607356808e+03 
       1.534044972171e-01       2.762195123410e+03 
       1.563596269198e-01       2.677264284485e+03 
       1.593147614621e-01       2.606430764734e+03 
       1.622699005326e-01       2.546645407620e+03 
       1.652250438591e-01       2.494523364936e+03 
       1.681801911989e-01       2.446869763496e+03 
       1.711353423324e-01       2.400788067377e+03 
       1.740904970585e-01       2.352937870398e+03 
       1.770456551924e-01       2.301361622586e+03 
       1.800008165623e-01       2.244995356708e+03 
       1.829559810091e-01       2.183641860503e+03 
       1.859111483839e-01       2.117898597425e+03 
       1.888663185477e-01       2.048971632118e+03 
       1.918214913703e-01       1.978453916385e+03 
       1.947766667297e-01       1.908118025386e+03 
       1.977318445111e-01       1.839663427309e+03 
       2.006870246068e-01       1.774617719077e+03 
       2.036422069151e-01       1.714142606675e+03 
       2.065973913404e-01       1.659011506573e+03 
       2.095525777925e-01       1.609584265141e+03 
       2.125077661863e-01       1.565813412702e+03 
       2.154629564414e-01       1.527293123647e+03 
       2.184181484816e-01       1.493330605708e+03 
       2.213733422350e-01       1.463035334710e+03 
       2.243285376335e-01       1.435396326913e+03 
       2.272837346125e-01       1.409377888694e+03 
       2.302389331107e-01       1.384005468555e+03 
       2.331941330700e-01       1.358455731036e+03 
       2.361493344353e-01       1.332100517526e+03 
       2.391045371539e-01       1.304552594118e+03 
       2.420597411762e-01       1.275680713397e+03 
       2.450149464547e-01       1.245583414395e+03 
       2.479701529441e-01       1.214571299679e+03 
       2.509253606014e-01       1.183087950941e+03 
       2.538805693857e-01       1.151662366976e+03 
       2.568357792577e-01       1.120837320435e+03 
       2.597909901802e-01       1.091108770509e+03 
       2.627462021175e-01       1.062886042599e+03 
       2.657014150356e-01       1.036453168294e+03 
       2.686566289019e-01       1.011963867727e+03 
       2.716118436854e-01       9.894344131769e+02 
       2.745670593561e-01       9.687601218241e+02 
       2.775222758857e-01       9.497371185254e+02 
       2.804774932469e-01       9.320899462771e+02 
       2.834327114135e-01       9.155028970113e+02 
       2.863879303604e-01       8.996515564188e+02 
       2.893431500636e-01       8.842287128412e+02 
       2.922983705001e-01       8.689700940792e+02 
       2.952535916477e-01       8.536703029298e+02 
       2.982088134852e-01       8.381952148107e+02 
       3.011640359922e-01       8.224840866834e+02 
       3.041192591490e-01       8.065407461350e+02 
       3.070744829369e-01       7.904374686812e+02 
       3.100297073377e-01       7.742848262582e+02 
       3.129849323339e-01       7.582246417904e+02 
       3.159401579087e-01       7.424149748495e+02 
       3.188953840461e-01       7.269991897117e+02 
       3.218506107304e-01       7.121152415248e+02 
       3.248058379466e-01       6.978543651661e+02 
       3.277610656803e-01       6.842821700387e+02 
       3.307162939175e-01       6.714178499895e+02 
       3.336715226449e-01       6.592422570435e+02 
       3.366267518494e-01       6.477090919640e+02 
       3.395819815185e-01       6.367380835314e+02 
       3.425372116402e-01       6.262369838193e+02 
       3.454924422028e-01       6.161042914812e+02 
       3.484476731950e-01       6.062451643344e+02 
       3.514029046060e-01       5.965712821672e+02 
       3.543581364252e-01       5.870135308131e+02 
       3.573133686424e-01       5.775228161579e+02 
       3.602686012479e-01       5.680704200886e+02 
       3.632238342321e-01       5.586514318008e+02 
       3.661790675857e-01       5.492766844911e+02 
       3.691343013000e-01       5.399681954055e+02 
       3.720895353662e-01       5.307610015758e+02 
       3.750447697760e-01       5.216948096022e+02 
       3.780000045214e-01       5.128050880074e+02 
       3.809552395944e-01       5.041269537171e+02 
       3.839104749875e-01       4.956890334162e+02 
       3.868657106934e-01       4.875095069250e+02 
       3.898209467048e-01       4.795971032003e+02 
       3.927761830149e-01       4.719578071162e+02 
       3.957314196169e-01       4.645792487896e+02 
       3.986866565043e-01       4.574477755212e+02 
       4.016418936709e-01       4.505468469817e+02 
       4.045971311104e-01       4.438453206700e+02 
       4.075523688169e-01       4.373214975719e+02 
       4.105076067847e-01       4.309456633897e+02 
       4.134628450080e-01       4.246930955158e+02 
       4.164180834815e-01       4.185438099610e+02 
       4.193733221999e-01       4.124786396830e+02 
       4.223285611578e-01       4.064868482527e+02 
       4.252838003505e-01       4.005631432322e+02 
       4.282390397729e-01       3.947045513906e+02 
       4.311942794204e-01       3.889166649111e+02 
       4.341495192883e-01       3.832083304416e+02 
       4.371047593722e-01       3.775893968616e+02 
       4.400599996676e-01       3.720697239447e+02 
       4.430152401704e-01       3.666643922792e+02 
       4.459704808764e-01       3.613797794525e+02 
       4.489257217816e-01       3.562239932085e+02 
       4.518809628820e-01       3.511997183564e+02 
       4.548362041738e-01       3.463065901144e+02 
       4.577914456533e-01       3.415402706631e+02 
       4.607466873170e-01       3.368961307032e+02 
       4.637019291612e-01       3.323627607245e+02 
       4.666571711825e-01       3.279311005463e+02 
       4.696124133776e-01       3.235891737204e+02 
       4.725676557432e-01       3.193270407642e+02 
       4.755228982761e-01       3.151383349700e+02 
       4.784781409731e-01       3.110135128554e+02 
       4.814333838314e-01       3.069476945080e+02 
       4.843886268478e-01       3.029402765303e+02 
       4.873438700196e-01       2.989882644270e+02 
       4.902991133439e-01       2.950937170352e+02 
       4.932543568179e-01       2.912577604833e+02 
       4.962096004390e-01       2.874835222058e+02 
       4.991648442045e-01       2.837721463721e+02 
       5.021200881120e-01       2.801268199548e+02 
       5.050753321588e-01       2.765482317851e+02 
       5.080305763426e-01       2.730396736013e+02 
       5.109858206609e-01       2.695985878316e+02 
       5.139410651115e-01       2.662259736613e+02 
       5.168963096921e-01       2.629193253969e+02 
       5.198515544004e-01       2.596772821871e+02 
       5.228067992342e-01       2.564983148728e+02 
       5.257620441916e-01       2.533787545748e+02 
       5.287172892702e-01       2.503158687046e+02 
       5.316725344683e-01       2.473061206599e+02 
       5.346277797837e-01       2.443476366763e+02 
       5.375830252145e-01       2.414371377169e+02 
       5.405382707588e-01       2.385721828450e+02 
       5.434935164148e-01       2.357520263806e+02 
       5.464487621807e-01       2.329726429205e+02 
       5.494040080546e-01       2.302355538427e+02 
